NUM_00,NUM_01,NUM_02,NUM_03,NUM_04,NUM_05,NUM_06,NUM_07,NUM_08,NUM_09,NUM_10,NUM_11,NUM_12,NUM_13,NUM_14,NUM_15,NUM_16,NUM_17,NUM_18,NUM_19,NUM_20,NUM_21,NUM_22,NUM_23,CAT_00,CAT_01,CAT_02,CAT_03,target
0.0633492767810822,-0.980634391307831,0.800647079944611,-0.816864967346191,-0.0479186289012432,0.613150060176849,0.779345810413361,-1.39979696273804,0.562163889408112,0.700776517391205,0.684600055217743,0.420364171266556,0.559977889060974,1.26477587223053,0.42044660449028,0.45858958363533,0.744350731372833,0.86958372592926,0.743239402770996,1.23096537590027,0.738273501396179,0.700244963169098,0.940276980400085,1.47676539421082,2.17307615280151,0.0,2.54822444915771,0.0,0
-1.93493461608887,-1.39918780326843,0.296166151762009,-1.47059941291809,-0.927326500415802,0.836880564689636,-0.834525108337402,-1.20009231567383,0.843684911727905,-0.0337736196815968,0.39993017911911,0.796428203582764,-0.668196737766266,0.81622052192688,0.842696070671082,0.347081214189529,0.94197940826416,0.831879556179047,0.795236766338348,0.988060235977173,0.678804039955139,0.655183970928192,0.844883501529694,1.28165876865387,0.0,2.21487212181091,2.54822444915771,0.0,0
-0.171335205435753,-0.335893124341965,1.13858616352081,0.195306375622749,1.24771165847778,1.10316646099091,-0.272901743650436,-0.941030979156494,1.76042830944061,1.41034185886383,0.952067673206329,1.10969316959381,1.51057147979736,0.307272285223007,0.0425860360264778,0.921970248222351,0.900491714477539,1.28382337093353,1.22255766391754,0.984399020671844,1.03510344028473,0.93706476688385,1.31242620944977,1.46130299568176,1.08653807640076,0.0,2.54822444915771,0.0,1
-0.805082380771637,-0.170134916901588,0.620455682277679,-0.849891662597656,1.45188903808594,1.1116019487381,0.324221432209015,0.589589178562164,0.899708092212677,2.18070340156555,-0.484147429466248,0.399674534797668,-0.19192598760128,1.13740158081055,-0.728221714496613,1.21525907516479,1.06754660606384,1.2709287405014,1.00817489624023,1.40459811687469,1.12442660331726,0.970378577709198,0.906104981899261,1.07055139541626,2.17307615280151,2.21487212181091,0.0,0.0,0
0.52776712179184,0.0184552595019341,1.21040618419647,0.781044721603394,1.74317479133606,0.44204717874527,-0.367567598819733,0.782637000083923,0.652608871459961,0.176097825169563,-1.14394068717957,0.861904740333557,-0.173420593142509,1.52245271205902,-1.37352550029755,0.952436029911041,0.820116102695465,1.06513345241547,0.584317028522491,1.00073421001434,1.00771248340607,0.848463833332062,0.514367520809174,-1.67117667198181,1.08653807640076,0.0,0.0,3.10196137428284,1
0.644614279270172,-1.19074273109436,1.02325260639191,1.05011522769928,0.505904316902161,0.533956706523895,-0.0016476038144901,0.496393650770187,1.406902551651,0.451762348413467,-0.0446571782231331,1.16957128047943,0.702177345752716,0.620400846004486,0.93036413192749,0.796970307826996,0.768931150436401,0.990726828575134,0.838571310043335,0.985286951065063,0.928427755832672,0.835256099700928,0.62199467420578,-0.922634899616241,2.17307615280151,0.0,0.0,0.0,1
0.138606756925583,-1.69411551952362,1.08701121807098,0.373067766427994,-1.13871681690216,1.21333205699921,-0.738038778305054,-0.176602900028229,1.97064697742462,-0.286951899528503,1.31276047229767,1.09971356391907,-0.439314097166061,1.32846295833588,0.777777314186096,1.62902057170868,0.80864006280899,0.962884187698364,0.933380663394928,1.27317917346954,1.17812883853912,1.14961779117584,1.59626507759094,0.0191111378371716,0.0,2.21487212181091,1.27411222457886,0.0,0
-1.33584547042847,-1.45351660251617,0.601951003074646,-1.04902327060699,-0.985028862953186,0.660112023353577,-1.67195403575897,0.78652024269104,1.48540532588959,-2.37234139442444,1.46036720275879,0.668152630329132,-0.52015346288681,0.443064987659454,1.12789475917816,0.400767713785172,0.854040205478668,0.989830791950226,0.659305930137634,0.987882196903229,0.753341674804688,0.730045199394226,1.13066029548645,-0.259037435054779,1.08653807640076,2.21487212181091,0.0,0.0,0
0.0484958291053772,0.628822445869446,1.40919387340546,-0.131075173616409,-1.61642527580261,0.775187849998474,0.0793645232915878,-0.336921393871307,0.789769172668457,0.672460496425629,-0.393696755170822,0.434725195169449,-0.987658500671387,0.899123668670654,-0.69271057844162,1.005774974823,0.769243597984314,1.16903007030487,0.816845118999481,1.01447427272797,1.07727992534637,0.899635136127472,1.28920447826385,-1.52385592460632,1.08653807640076,0.0,2.54822444915771,0.0,1
-1.1605749130249,0.330568581819534,0.591507792472839,-0.264153361320496,1.31928479671478,0.415229737758636,-0.274722218513489,-0.54439240694046,0.979967057704926,-1.7493896484375,-0.0607495158910751,0.918861985206604,-2.26355743408203,1.18077456951141,-1.35244071483612,0.796496212482452,1.13624429702759,0.924122631549835,1.11392164230347,1.0885306596756,1.02996969223022,0.884432971477509,1.15874898433685,1.31623005867004,2.17307615280151,0.0,1.27411222457886,0.0,0
0.888210833072662,0.256836652755737,0.877322316169739,-0.239869013428688,1.02910876274109,1.75421345233917,1.51391637325287,-0.207668095827103,0.660160601139069,0.516722559928894,-0.527985453605652,1.97890019416809,0.753797650337219,0.921633780002594,-1.04116356372833,0.926797688007355,0.86801689863205,1.31070327758789,0.92219740152359,0.974291920661926,1.05609655380249,1.16281580924988,1.34930408000946,-1.35898041725159,2.17307615280151,0.0,0.0,3.10196137428284,0
-1.33584547042847,0.351634860038757,0.647662997245789,-1.01988196372986,1.37254846096039,0.68013072013855,-0.052621528506279,-1.42697906494141,0.398660451173782,-0.835782408714294,-0.808218896389008,1.0422694683075,-0.199717745184898,1.07353138923645,-0.398076504468918,0.701889455318451,0.828366219997406,0.762181043624878,0.822044849395752,1.14765191078186,0.612425088882446,0.627499341964722,0.672203898429871,1.5924232006073,0.0,2.21487212181091,0.0,3.10196137428284,0
0.150489509105682,1.03573405742645,0.502831995487213,0.335184186697006,0.222386255860329,0.853247940540314,0.34424689412117,-1.56566286087036,0.921485185623169,0.809876322746277,0.341109484434128,0.818821668624878,1.32356941699982,1.29826653003693,-0.928526699542999,0.686448752880096,0.941380798816681,0.915285110473633,0.703101515769958,0.975378930568695,0.591015577316284,0.673405051231384,0.355359494686127,-1.24732434749603,0.0,0.0,2.54822444915771,3.10196137428284,0
2.42405724525452,0.276794165372849,1.40635406970978,0.772302329540253,-1.63417983055115,2.4427797794342,0.7820765376091,-0.158296644687653,1.12748897075653,1.54359364509583,0.336670190095901,0.588801920413971,1.30311620235443,0.925843000411987,1.35649764537811,1.06472337245941,0.605686128139496,0.652168273925781,0.864621222019196,0.98960417509079,0.953144729137421,0.794111430644989,0.573381364345551,-0.819625854492188,0.0,2.21487212181091,0.0,0.0,0
-2.80039572715759,0.928185164928436,0.545704185962677,0.72373366355896,-1.21694779396057,0.891648590564728,-0.354824095964432,-0.303082555532455,0.701958537101746,1.01141953468323,-0.723317325115204,1.3715991973877,0.0369566567242146,0.379011809825897,-0.743757843971252,0.79589581489563,0.955185353755951,0.899279534816742,0.804355502128601,0.98842990398407,0.656511187553406,0.656102955341339,1.22551250457764,1.02653932571411,0.0,2.21487212181091,1.27411222457886,0.0,0
-0.517915666103363,-0.117469258606434,0.423866599798203,-1.49682652950287,1.50293338298798,1.3637866973877,-0.469515383243561,0.547429323196411,0.702836573123932,-1.06564164161682,-0.604011237621307,0.723649442195892,-1.22920262813568,0.962261855602264,-1.232590675354,0.857048630714417,0.900490581989288,0.720942974090576,0.908811271190643,0.982936143875122,0.876908719539642,0.845785140991211,0.413062512874603,-0.437878608703613,0.0,2.21487212181091,0.0,3.10196137428284,1
0.191088944673538,0.0938502997159958,0.596362948417664,0.58191305398941,-1.58258056640625,0.967820227146149,0.632795751094818,-0.704713761806488,0.745863854885101,2.49384498596191,0.0486708171665668,0.461499929428101,1.71900081634521,0.564949095249176,1.43195867538452,0.270358860492706,0.847280502319336,1.00997686386108,0.57885605096817,0.986185967922211,0.580968141555786,0.654503524303436,1.30711591243744,0.825705051422119,0.0,1.10743606090546,0.0,0.0,0
0.254463642835617,-0.363611876964569,0.46728840470314,-0.0912488475441933,0.764454960823059,1.15957117080688,-0.935562789440155,-1.37705290317535,1.295734167099,1.10053157806396,-1.38144302368164,1.5957772731781,0.804444015026093,1.23732447624207,0.395477831363678,1.37283432483673,0.973718702793121,0.944413304328918,1.00332868099213,0.990768432617188,1.15086579322815,0.930682778358459,0.70023250579834,-0.446329087018967,0.0,2.21487212181091,2.54822444915771,0.0,0
-0.557524919509888,0.546220600605011,0.917446315288544,-0.0698786303400993,-1.20196747779846,1.85720241069794,-0.584206759929657,1.15930235385895,1.47486805915833,0.405957043170929,-1.01575601100922,1.53054416179657,-0.310750216245651,0.973059296607971,1.47301852703094,1.97876918315887,0.868190228939056,0.84735631942749,1.22391021251678,1.57452154159546,1.1368921995163,0.997816801071167,1.32745325565338,-0.263267695903778,2.17307615280151,2.21487212181091,0.0,0.0,0
-0.539700746536255,-0.432354986667633,1.22552132606506,-1.56385123729706,1.23716998100281,1.28711152076721,-0.394875049591064,0.598464906215668,1.50419676303864,-0.341085404157639,-1.16447246074677,1.2228776216507,0.262917429208755,0.570439338684082,-1.44787681102753,0.798566281795502,1.76454377174377,1.40353059768677,0.947089493274689,0.987718820571899,1.24381768703461,1.02496755123138,0.634647488594055,-1.13776636123657,1.08653807640076,0.0,0.0,1.55098068714142,1
-1.71213293075562,-1.25560450553894,0.498343288898468,-0.574992954730988,-1.46440184116364,0.585954904556274,0.213171094655991,-0.107815735042095,0.42043748497963,-1.24636423587799,0.857732594013214,0.373629987239838,-1.12206614017487,1.34841096401215,0.45318341255188,0.375925749540329,0.7205650806427,0.775904834270477,0.881198883056641,1.88702833652496,0.640937328338623,0.646907329559326,1.45501732826233,-1.0299619436264,0.0,0.0,2.54822444915771,3.10196137428284,0
0.368340104818344,0.78848260641098,0.83674031496048,0.806300401687622,-0.51064658164978,0.840154111385345,-0.529591858386993,1.07942044734955,0.841401815414429,1.53026843070984,1.13074934482574,1.49744081497192,-0.383797854185104,1.54166853427887,-0.809786379337311,0.780408501625061,0.895758271217346,0.958281755447388,0.830989420413971,1.00037312507629,0.680811703205109,0.753488838672638,1.5668466091156,-0.993836641311646,0.0,2.21487212181091,0.0,0.0,0
1.17834830284119,1.36669600009918,0.91020929813385,-0.406945288181305,0.361648559570312,1.36441624164581,-0.873665809631348,0.775425434112549,1.37406134605408,-0.556786596775055,-1.09510838985443,3.61703038215637,-1.74832797050476,0.530177354812622,1.50076150894165,0.997415781021118,0.957213997840881,1.08080506324768,0.82671183347702,0.989568531513214,1.19629919528961,0.966812193393707,0.720647156238556,-0.609090030193329,0.0,0.0,0.0,1.55098068714142,1
0.943663656711578,-1.29385650157928,0.860374987125397,-1.9562863111496,-0.454053968191147,0.949941873550415,-0.47315639257431,0.722725629806519,0.917270243167877,0.580850005149841,0.368300169706345,0.964135766029358,1.05475401878357,0.855567514896393,1.17838704586029,1.39464867115021,2.40901041030884,1.4878044128418,0.75133866071701,1.186199426651,1.50187373161316,1.39305412769318,1.05662631988525,-1.06500494480133,2.17307615280151,0.0,2.54822444915771,0.0,0
0.0494860634207726,-0.420712560415268,0.513000428676605,0.725676357746124,-1.67856621742249,0.830207705497742,0.846704185009003,-0.29698047041893,0.57796984910965,-1.40626633167267,-0.156749308109283,0.891843795776367,2.08813500404358,0.294095605611801,-0.218301430344582,0.317313820123672,2.04853701591492,1.29845416545868,1.45389223098755,0.990656733512878,0.95854914188385,1.31960260868073,2.08040499687195,1.06131601333618,2.17307615280151,0.0,2.54822444915771,0.0,0
0.696106195449829,0.652660667896271,0.459685027599335,1.96417784690857,1.13674581050873,0.582933187484741,1.38739192485809,-0.0639916434884071,1.41673731803894,-1.3629595041275,-1.54014790058136,0.903770804405212,0.824897408485413,0.794991493225098,-1.05115103721619,1.61907339096069,0.906314074993134,0.925769925117493,0.836604177951813,0.999933362007141,1.05128991603851,1.02940213680267,1.14317214488983,-1.08058393001556,0.0,0.0,2.54822444915771,0.0,0
0.239610195159912,1.01134145259857,0.711238443851471,0.428436070680618,-0.934539318084717,0.831089019775391,0.943190515041351,0.398760229349136,0.871257483959198,-0.833284020423889,-1.43748915195465,1.60551357269287,-0.471455037593842,0.504556059837341,0.392703533172607,0.937226831912994,0.94094181060791,1.10486888885498,1.09219038486481,0.998834133148193,0.976041436195374,0.846690475940704,0.282782316207886,0.714465260505676,0.0,2.21487212181091,0.0,3.10196137428284,1
1.40709137916565,-1.71739935874939,0.935859382152557,0.784930229187012,1.41416072845459,2.09868550300598,2.09374499320984,0.225128084421158,1.39917516708374,-0.674214661121368,-0.610670149326324,3.22441458702087,0.365184128284454,0.663774013519287,-0.0324230529367924,3.10384726524353,1.0783269405365,1.06896233558655,0.921495616436005,0.983583390712738,1.76768100261688,1.33592116832733,0.726340413093567,-1.51320552825928,0.0,2.21487212181091,0.0,3.10196137428284,0
-1.22097885608673,0.0910784304141998,1.14041817188263,-1.75229775905609,-1.25800514221191,1.18387055397034,-1.34699523448944,0.949057638645172,1.56900095939636,-0.960705935955048,-1.60007846355438,1.67123353481293,-0.209457442164421,0.320082902908325,-1.43067622184753,0.296404927968979,0.822160661220551,0.604179680347443,1.79463613033295,0.988655924797058,1.10235381126404,1.30719459056854,0.404412567615509,0.283510565757751,1.08653807640076,0.0,0.0,0.0,1
-0.494150191545486,0.889933288097382,0.495595037937164,-0.774124503135681,-0.08509211987257,0.775691449642181,0.152184426784515,-0.800682961940765,1.18474149703979,-0.968201339244843,-1.74269080162048,0.89695531129837,-1.4970440864563,0.594596564769745,1.07518291473389,0.797159910202026,0.787073493003845,0.9907546043396,0.79141503572464,0.981782853603363,0.725043535232544,0.672945559024811,0.462208390235901,1.37687003612518,0.0,2.21487212181091,2.54822444915771,0.0,0
0.0207693930715322,0.665965616703033,1.23541498184204,-0.760525286197662,-1.25634062290192,1.03593397140503,0.371554344892502,-0.817324995994568,0.538455009460449,-0.276125192642212,0.230127066373825,0.646245956420898,-0.21822315454483,0.98239278793335,1.27437818050385,0.612158298492432,0.847188115119934,0.545916557312012,1.11375772953033,1.09031641483307,0.855368316173553,0.774541199207306,0.987856090068817,-1.18610739707947,2.17307615280151,0.0,0.0,0.0,1
-0.60208523273468,1.30516040325165,1.35477912425995,1.69025051593781,-0.480130940675735,0.814721524715424,-0.175505101680756,-0.642028629779816,1.25920498371124,0.455093652009964,-1.21774399280548,1.42758297920227,-0.0234294068068266,0.893633425235748,0.999166905879974,0.747354328632355,0.921755015850067,0.748540759086609,1.09258997440338,1.11047387123108,0.954227328300476,0.852716565132141,0.89002138376236,-0.241065248847008,2.17307615280151,0.0,0.0,0.0,1
0.134645834565163,0.417051136493683,1.54990255832672,-0.575964272022247,-1.10542690753937,0.889004588127136,0.209530100226402,1.55760216712952,0.79977959394455,0.223568767309189,-1.36590540409088,0.787908911705017,1.75211572647095,0.291716486215591,1.40920948982239,1.18910717964172,0.546312689781189,0.606032848358154,1.21677911281586,0.98558783531189,0.982225120067596,0.846330642700195,0.818337559700012,-1.26555633544922,2.17307615280151,0.0,2.54822444915771,0.0,1
0.276248723268509,1.46592926979065,0.842694759368896,-1.01502513885498,-0.869069457054138,0.399114102125168,0.69833368062973,1.0250563621521,0.876350522041321,0.351823538541794,-1.21996355056763,0.540607273578644,-0.0565443448722363,1.40843796730042,0.039811734110117,0.481865584850311,1.37491261959076,0.986280262470245,0.649562180042267,1.12412679195404,0.656106650829315,0.748671054840088,1.23330008983612,-0.697125017642975,0.0,0.0,2.54822444915771,3.10196137428284,1
0.76146137714386,1.30571472644806,0.757042050361633,0.258445680141449,0.929794251918793,1.07244598865509,-0.122710682451725,-0.0384740941226482,1.23145687580109,0.199416875839233,-1.12118923664093,1.44656872749329,-0.911688923835754,0.68756514787674,-0.511823058128357,0.866118907928467,0.802302181720734,1.08714938163757,1.08590447902679,0.992110967636108,0.947439908981323,1.22742354869843,0.61890059709549,-0.923361957073212,0.0,0.0,1.27411222457886,3.10196137428284,1
-1.16750645637512,0.99249267578125,0.922118306159973,-2.32637977600098,-0.450170129537582,0.371415317058563,-0.321144878864288,1.5331939458847,0.850709736347198,-1.01234090328217,0.716230034828186,0.745799481868744,-0.441262036561966,1.40550994873047,-0.572305679321289,0.490509957075119,1.44211089611053,1.07867360115051,0.771318018436432,0.993533194065094,0.654613494873047,0.785496532917023,0.944894909858704,-1.04830491542816,0.0,0.0,2.54822444915771,3.10196137428284,1
